username,nome_completo,verificado,url_foto_perfil,status_relacao
rafa_fritsch,rafa_fritsch,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/446565194_1188026149222338_4989998917302167565_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEF8UKyUt1sjrsIf1QaKVPOVCu-vptlHBNh8h_Sd1ZzFYpRuSWn3cz6W5_NHi5u2vIC7Q8lV2ESUxGMD52Xaoga&_nc_ohc=-EQUXcOVy7EQ7kNvwHmy7ts&_nc_gid=7vav4hltSdVrGRn9J9Mv7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSt8ELEgNK5q0-rSHAk67UEBtUqqgpBkbgXzq0Nzbg35A&oe=687EC377&_nc_sid=6ff7c8,Seguir
fgdego,fgdego,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/170077188_234294361769763_1341160246490434654_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEF8UKyUt1sjrsIf1QaKVPOVCu-vptlHBNh8h_Sd1ZzFYpRuSWn3cz6W5_NHi5u2vIC7Q8lV2ESUxGMD52Xaoga&_nc_ohc=SX8cl5kd-O4Q7kNvwGv0I8G&_nc_gid=7vav4hltSdVrGRn9J9Mv7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTpUOvEEr6W6RyDfiUA8lKOXfcT6ECfG79bHrl5H-3xoA&oe=687EC3E2&_nc_sid=6ff7c8,Seguir
pxdrozryu_,pxdrozryu_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/487455672_546364621834289_7969474196677630100_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEF8UKyUt1sjrsIf1QaKVPOVCu-vptlHBNh8h_Sd1ZzFYpRuSWn3cz6W5_NHi5u2vIC7Q8lV2ESUxGMD52Xaoga&_nc_ohc=oOuxO1TIzWIQ7kNvwGO1yMp&_nc_gid=7vav4hltSdVrGRn9J9Mv7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRXUfGTiAxkZuv7iqCdlNhRzy-MsxNkiuvuULZmeaXGwg&oe=687ED9A0&_nc_sid=6ff7c8,Seguir
pastorzinho_cruz,pastorzinho_cruz,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/460928981_896186679094432_2491800105327402377_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEF8UKyUt1sjrsIf1QaKVPOVCu-vptlHBNh8h_Sd1ZzFYpRuSWn3cz6W5_NHi5u2vIC7Q8lV2ESUxGMD52Xaoga&_nc_ohc=BXbdd-lyO-AQ7kNvwFN6iYT&_nc_gid=7vav4hltSdVrGRn9J9Mv7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTCaq8NSsUR-o7wfH3Esj2QbD558FzsVkhw_YDZ_nIITw&oe=687EE279&_nc_sid=6ff7c8,Seguir
cecilia_costa07,cecilia_costa07,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/475454934_1657048671589742_234537485336817330_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEF8UKyUt1sjrsIf1QaKVPOVCu-vptlHBNh8h_Sd1ZzFYpRuSWn3cz6W5_NHi5u2vIC7Q8lV2ESUxGMD52Xaoga&_nc_ohc=KdrxFkVQ7LYQ7kNvwFgF670&_nc_gid=7vav4hltSdVrGRn9J9Mv7g&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQyMqx96A1bWoOWnnYKN97dW52Y-Fed03uz6nZtWL89ow&oe=687ED6D8&_nc_sid=6ff7c8,Seguir
diegomarquesplayboy,diegomarquesplayboy,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/12568943_1129908170373369_1692718582_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=YeX-3Twrul8Q7kNvwGcU7DY&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRtuTzgWWmSuFFpl6jmre22W5Yz2PnpX3nKfZHfYGnX2w&oe=687EDE46&_nc_sid=6ff7c8,Seguir
tkd_henrr,tkd_henrr,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/468436295_3775080686087143_2020890943245713049_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=V0qB8NOg4PkQ7kNvwFNPvR0&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQRy-PGGDsCHXPhASBPN9gLNWmutENovGMQhTjBcF20CA&oe=687ED5B6&_nc_sid=6ff7c8,Seguir
danieloliveira191,danieloliveira191,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/429827266_7166761123400094_4461186148120146788_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=moXpug4kpRgQ7kNvwHXsncl&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR_zSXIhBF9X3O_71tsgC2WRiRHLfP97XZJZLWrMDqDfg&oe=687EF10F&_nc_sid=6ff7c8,Seguir
davi.carrijo.77,davi.carrijo.77,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/459910846_1038958440804885_7810044808036297373_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=9AtULiAUgN4Q7kNvwHOiDmw&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR42BaU1knR_8rOz0vYGWcGsEpG31H_9NNOrKlP16Iftw&oe=687ED93E&_nc_sid=6ff7c8,Seguir
vitinho_tkd_,vitinho_tkd_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/452807189_1380194330036758_5906489876279124027_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEEU05M2GyECtpS8p6-XYEzj0IBLQlZzea7yWWUoJKXmSCa9qrYKG6l7UEyB4p_7qBksOxqGvH9DrLijudm8nQt&_nc_ohc=i8wCuFfD3IEQ7kNvwE1PJ71&_nc_gid=zWLjfk6tD0RI5SMAnICIJA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQhwluEaE-PWXTr6yk7wS2YLsLA5OULZS1XrCSL0cYfgw&oe=687ECB44&_nc_sid=6ff7c8,Seguir
soares.se7,soares.se7,False,https://instagram.fyyc3-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fyyc3-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEwHsTYcQwtFVxxPmzyRgAEtzYiahD4t2l8GVsdEnHbwitTd04TBs7Hclc6besg0gg&_nc_ohc=DaCttfv6CKgQ7kNvwG5uAKD&_nc_gid=AqINS3K8b3ydkIW-W84ezQ&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQ6Qz-CBg3gjLzLSmxKK6zNV80wqPvHNwUR1BcdUvRlPg&oe=687EC7A8&_nc_sid=e7f676,Seguir
elisangelatkd,elisangelatkd,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/508991518_18374365270135045_4483097484386730697_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=JRqODg-tCWAQ7kNvwEwueZ2&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSVUYX0me8htWKAkJsoPCnqvnvV4sT2n0JsJRBChvCv-w&oe=687EE85E&_nc_sid=6ff7c8,Seguir
pedro.lucaspb_,pedro.lucaspb_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503318589_18024659528700588_5764404445127246029_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=DUg6YzD1kbUQ7kNvwEUKGeN&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTA7i_rztdKhYvCE_dpc7tmo76NIbiNUy5nu5TA4YIrzA&oe=687EEDFD&_nc_sid=6ff7c8,Seguir
keilaclesia,keilaclesia,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/491418294_18064636016058397_8437919061658863433_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=tf6j1iRXTCQQ7kNvwE6F3d6&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRpgRnPh67k-qW-m9I66xW1gajyABCOVaH0CHr9tvJErQ&oe=687EE55E&_nc_sid=6ff7c8,Seguir
taekwondistasbrasil,taekwondistasbrasil,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/429407312_773871267955797_3449279851979245317_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=S1fQYiPN8YgQ7kNvwGUtoRt&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRnhRdz0eeLZPwGNklNHJY-U5IKm36wEj7qrMNaif7fKQ&oe=687ECD1D&_nc_sid=6ff7c8,Seguir
emilly_cvlh0,emilly_cvlh0,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/520190917_17932584297067684_6275129832120532841_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEWLiuHBPLaiZovARJYVVj1x_pxMTy7uq2QqY75NNgMLyxGOMT4-GpLyOYWuC1fcAae3xHowFOeOHWMYPnEbJlB&_nc_ohc=zqgh7zH73QIQ7kNvwFzd-i-&_nc_gid=it_pJCJ0MZbkVU3x_vJA1Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTJK6l-yV-lOnfT2-Pf_QxQXpDCnOiOWCy77CVX3MYrww&oe=687EDD32&_nc_sid=6ff7c8,Seguir
y.silvszz,y.silvszz,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/501056760_17968312715884108_6910284949312236666_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=Ce7I_NZkrncQ7kNvwH9SbK_&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSd2LOGFdekTrJ4Mdmmotim5HinJ6NkUKHcpyRYaiGt8w&oe=687ED761&_nc_sid=6ff7c8,Seguir
yuri_4lexandre,yuri_4lexandre,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503721014_18317295565226785_3919882225040004987_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=IA1l7lJzpqQQ7kNvwFSVReC&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQhHRHRutYVCueSIKEdWuhIjIUQvPrXCeqyBjanQdmV0g&oe=687ED0B5&_nc_sid=6ff7c8,Seguir
acasadaforca,acasadaforca,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/407424905_1076987273312158_695134165346223633_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=bkGwa9qQlEwQ7kNvwFTQkwM&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT-2GRd1YW8ivFO-6f0hsY5nIztFHcN-rbFySMULRq1qw&oe=687ECB90&_nc_sid=6ff7c8,Seguir
dr.amarildofilho,dr.amarildofilho,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/514737393_18509783617040235_4753352695630285112_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=sck0Z5muv4sQ7kNvwF0ZPRq&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTib4I1LVe3H3wo_8DaAF21q7rFrmifsCiFNv6FEHYgjQ&oe=687EEC89&_nc_sid=6ff7c8,Seguir
lavinia.s.leal,lavinia.s.leal,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/511379439_17844183486515799_7224045189858271715_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=OaSIsKm6xtYQ7kNvwFh_oQ8&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTd6UyH4e9wxYThn7fYuvDBP8riNt4SNOwZFv0te_gCOQ&oe=687EED2D&_nc_sid=6ff7c8,Seguir
felipemt_tkd,felipemt_tkd,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503212291_18007893107764097_1856817418077545035_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=hzzYmVZnVPgQ7kNvwGtM0W6&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ4QsjfWYq8UyG06EW6lrp9N-y2eUWdCGugUjOo1U7kIA&oe=687ED306&_nc_sid=6ff7c8,Seguir
luizhenrique201918,luizhenrique201918,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/425465902_921678109169895_7321312790024580821_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=lIfPi-kPR78Q7kNvwG2aVh9&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQPLLZJ1oyDbQ-vEj1g6asa83nMfbI0Iya5CAGv9Dvyeg&oe=687EEA81&_nc_sid=6ff7c8,Seguir
artur_fx_tktrem,artur_fx_tktrem,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/464094259_1346358639529259_7019951320607523815_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=AH8_5mG5R5kQ7kNvwGDmNeh&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS-5CNjIu9pPES3IDznU7TTQeoK1b6BHyY3FrdkZqHE6Q&oe=687EDC2F&_nc_sid=6ff7c8,Seguir
gabrielhsergio,gabrielhsergio,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/481311511_950367697297752_1643088509349247354_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=_gW14e0MNj8Q7kNvwEPt5-s&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQPFQCEXCCJN_Fg7jFNPckL-4DBhLpJ7gqCOuo0faei-g&oe=687ED62B&_nc_sid=6ff7c8,Seguir
fael_ilidio,fael_ilidio,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/364310880_1952376995141269_6949624265540713293_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=hhWHXLRzxr8Q7kNvwETYJQq&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTK-8rgnMKsqebb8iR0dam-HrRIg-pimn1ZWbdRPJSJXw&oe=687EC51E&_nc_sid=6ff7c8,Seguir
daviborba2022,daviborba2022,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/519934644_17997923009801985_3547925513494937879_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGW--KuERO9zdqj_hSRUY45r69GQY_OTtXcJ1YwbvrQ0kvm47MOtDcCgxpBZ0FJzbe_OGwR2-j0T1q6RJkDXEK4&_nc_ohc=TBQWyTURZlYQ7kNvwHnbqGx&_nc_gid=aBCe5q74-mDkAdTsYyoV1A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTDbOUpvXGUnC1VoDZ4niNh7z5mnFRljI9ZGp5Zgnbibg&oe=687EBC67&_nc_sid=6ff7c8,Seguir
oliveiraaz07,oliveiraaz07,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/520249837_18033091370676617_2814844006539321100_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=xK1rHkTgidQQ7kNvwHIPpG_&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT27yWQZvrkzIk9AznphPdum1lRbM4yVzJ-BSNEEgRh4g&oe=687EE023&_nc_sid=6ff7c8,Seguir
victorpinheiro_mv,victorpinheiro_mv,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/468091011_548491807991221_6412662323397189903_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=tpW_DVBX2p8Q7kNvwGkB4Vg&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQfyswUA7R-tnq0AVOKFfPkR6qj3EA4yEUWWfj3Q_90Lw&oe=687EB945&_nc_sid=6ff7c8,Seguir
elias_sextoa.2025,elias_sextoa.2025,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/483705472_2928989590593651_6464424108270495872_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEEU05M2GyECtpS8p6-XYEzj0IBLQlZzea7yWWUoJKXmSCa9qrYKG6l7UEyB4p_7qBksOxqGvH9DrLijudm8nQt&_nc_ohc=OomHhVns_IQQ7kNvwEQI5zw&_nc_gid=zWLjfk6tD0RI5SMAnICIJA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRLuFGio26H1AisvWeh2krrMdsc-ADdwa5GtCh4FoIENA&oe=687EC7AF&_nc_sid=6ff7c8,Seguir
yasmincristine_y,yasmincristine_y,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/446110806_1176785580014039_6580403141751143633_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=oXvLJ32I_xMQ7kNvwHl7YH6&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS45LHdqDTUAGFaRULUyYk3Igp29stw9iqLSjuQhSw08A&oe=687EBD96&_nc_sid=6ff7c8,Seguir
fenixtkd.diorama,fenixtkd.diorama,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/474069493_621235370379860_8835899901587301697_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=NvFme9vGCkUQ7kNvwHxo2sd&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSv2Gc2IOPsgGHPRWAz_iST0EbunMf_3HNcwYaAyBzB5g&oe=687ED609&_nc_sid=6ff7c8,Seguir
ucanfight,ucanfight,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/240405896_367304751638016_4649705249684427433_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEEU05M2GyECtpS8p6-XYEzj0IBLQlZzea7yWWUoJKXmSCa9qrYKG6l7UEyB4p_7qBksOxqGvH9DrLijudm8nQt&_nc_ohc=wSy8lgLwZroQ7kNvwGXFPNw&_nc_gid=zWLjfk6tD0RI5SMAnICIJA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTW8kD4Z7Y2MZpDj39dIbFFLtVEHaxj5k-1FtltaRxHRQ&oe=687EB926&_nc_sid=6ff7c8,Seguir
heitorxxy,heitorxxy,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/490103825_17939213226004900_1443041437146850031_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=1uxNH9kYOi0Q7kNvwE05b4-&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS7-m7JfuLcK4xA0rOQyv5Nko4bRPo6XZ3IYW3_49S-vg&oe=687EE1C1&_nc_sid=6ff7c8,Seguir
